,game,model,experiment,episode,metric,value
32071,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00007,Guess Repetitions,
32072,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00010,Aborted,0
32073,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00010,Lose,0
32074,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00010,Success,1
32075,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00010,Request Count,2
32076,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00010,Parsed Request Count,2
32077,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00010,Violated Request Count,0
32078,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00010,Request Success Ratio,1.0
32079,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00010,Main Score,100
32080,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00010,Guess Repetitions,0
32081,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00005,Aborted,1
32082,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00005,Lose,0
32083,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00005,Success,0
32084,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00005,Request Count,4
32085,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00005,Parsed Request Count,3
32086,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00005,Violated Request Count,1
32087,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00005,Request Success Ratio,0.75
32088,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00005,Main Score,
32089,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00005,Guess Repetitions,
32090,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00002,Aborted,0
32091,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00002,Lose,0
32092,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00002,Success,1
32093,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00002,Request Count,4
32094,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00002,Parsed Request Count,4
32095,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00002,Violated Request Count,0
32096,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00002,Request Success Ratio,1.0
32097,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00002,Main Score,50
32098,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00002,Guess Repetitions,0
32099,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00001,Aborted,0
32100,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00001,Lose,1
32101,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00001,Success,0
32102,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00001,Request Count,6
32103,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00001,Parsed Request Count,6
32104,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00001,Violated Request Count,0
32105,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00001,Request Success Ratio,1.0
32106,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00001,Main Score,0
32107,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00001,Guess Repetitions,0
32108,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00004,Aborted,0
32109,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00004,Lose,0
32110,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00004,Success,1
32111,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00004,Request Count,5
32112,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00004,Parsed Request Count,5
32113,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00004,Violated Request Count,0
32114,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00004,Request Success Ratio,1.0
32115,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00004,Main Score,30
32116,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00004,Guess Repetitions,0
32117,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00009,Aborted,1
32118,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00009,Lose,0
32119,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00009,Success,0
32120,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00009,Request Count,4
32121,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00009,Parsed Request Count,3
32122,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00009,Violated Request Count,1
32123,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00009,Request Success Ratio,0.75
32124,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00009,Main Score,
32125,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00009,Guess Repetitions,
32126,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00008,Aborted,0
32127,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00008,Lose,0
32128,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00008,Success,1
32129,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00008,Request Count,4
32130,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00008,Parsed Request Count,4
32131,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00008,Violated Request Count,0
32132,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00008,Request Success Ratio,1.0
32133,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00008,Main Score,50
32134,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00008,Guess Repetitions,0
32135,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00003,Aborted,0
32136,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00003,Lose,0
32137,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00003,Success,1
32138,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00003,Request Count,3
32139,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00003,Parsed Request Count,3
32140,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00003,Violated Request Count,0
32141,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00003,Request Success Ratio,1.0
32142,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00003,Main Score,100
32143,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00003,Guess Repetitions,0
32144,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00006,Aborted,0
32145,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00006,Lose,0
32146,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00006,Success,1
32147,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00006,Request Count,4
32148,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00006,Parsed Request Count,4
32149,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00006,Violated Request Count,0
32150,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00006,Request Success Ratio,1.0
32151,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00006,Main Score,50
32152,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00006,Guess Repetitions,0
32153,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00007,Aborted,0
32154,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00007,Lose,0
32155,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00007,Success,1
32156,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00007,Request Count,4
32157,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00007,Parsed Request Count,4
32158,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00007,Violated Request Count,0
32159,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00007,Request Success Ratio,1.0
32160,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00007,Main Score,50
32161,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00007,Guess Repetitions,0
32162,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00010,Aborted,0
32163,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00010,Lose,0
32164,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00010,Success,1
32165,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00010,Request Count,4
32166,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00010,Parsed Request Count,4
32167,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00010,Violated Request Count,0
32168,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00010,Request Success Ratio,1.0
32169,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00010,Main Score,50
32170,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00010,Guess Repetitions,0
32171,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00005,Aborted,1
32172,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00005,Lose,0
32173,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00005,Success,0
32174,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00005,Request Count,6
32175,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00005,Parsed Request Count,5
32176,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00005,Violated Request Count,1
32177,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00005,Request Success Ratio,0.8333333333333334
32178,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00005,Main Score,
32179,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00005,Guess Repetitions,
32180,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00002,Aborted,0
32181,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00002,Lose,0
32182,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00002,Success,1
32183,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00002,Request Count,3
32184,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00002,Parsed Request Count,3
32185,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00002,Violated Request Count,0
32186,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00002,Request Success Ratio,1.0
32187,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00002,Main Score,100
32188,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00002,Guess Repetitions,0
32189,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00001,Aborted,0
32190,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00001,Lose,0
32191,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00001,Success,1
32192,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00001,Request Count,3
32193,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00001,Parsed Request Count,3
32194,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00001,Violated Request Count,0
32195,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00001,Request Success Ratio,1.0
32196,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00001,Main Score,100
32197,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00001,Guess Repetitions,0
32198,guesswhat,deepseek-v4-pro,Level_1,instance_00004,Violated Request Count,0
32199,guesswhat,deepseek-v4-pro,Level_1,instance_00004,Parsed Request Count,6
32200,guesswhat,deepseek-v4-pro,Level_1,instance_00004,Request Count,6
32201,guesswhat,deepseek-v4-pro,Level_1,instance_00004,Request Success Ratio,1.0
32202,guesswhat,deepseek-v4-pro,Level_1,instance_00004,Aborted,0
32203,guesswhat,deepseek-v4-pro,Level_1,instance_00004,Success,1
32204,guesswhat,deepseek-v4-pro,Level_1,instance_00004,Lose,0
32205,guesswhat,deepseek-v4-pro,Level_1,instance_00004,Speed,66.66666666666667
32206,guesswhat,deepseek-v4-pro,Level_1,instance_00004,Main Score,66.66666666666667
32207,guesswhat,deepseek-v4-pro,Level_1,instance_00004,Invalid format guesser response,0
32208,guesswhat,deepseek-v4-pro,Level_1,instance_00004,Invalid format answerer response,0
32209,guesswhat,deepseek-v4-pro,Level_1,instance_00004,Invalid content guesser response,0
32210,guesswhat,deepseek-v4-pro,Level_1,instance_00004,Invalid content answerer response,0
32211,guesswhat,deepseek-v4-pro,Level_1,instance_00009,Violated Request Count,0
32212,guesswhat,deepseek-v4-pro,Level_1,instance_00009,Parsed Request Count,5
32213,guesswhat,deepseek-v4-pro,Level_1,instance_00009,Request Count,5
32214,guesswhat,deepseek-v4-pro,Level_1,instance_00009,Request Success Ratio,1.0
32215,guesswhat,deepseek-v4-pro,Level_1,instance_00009,Aborted,0
32216,guesswhat,deepseek-v4-pro,Level_1,instance_00009,Success,1
32217,guesswhat,deepseek-v4-pro,Level_1,instance_00009,Lose,0
32218,guesswhat,deepseek-v4-pro,Level_1,instance_00009,Speed,100
32219,guesswhat,deepseek-v4-pro,Level_1,instance_00009,Main Score,100
32220,guesswhat,deepseek-v4-pro,Level_1,instance_00009,Invalid format guesser response,0
32221,guesswhat,deepseek-v4-pro,Level_1,instance_00009,Invalid format answerer response,0
32222,guesswhat,deepseek-v4-pro,Level_1,instance_00009,Invalid content guesser response,0
32223,guesswhat,deepseek-v4-pro,Level_1,instance_00009,Invalid content answerer response,0
32224,guesswhat,deepseek-v4-pro,Level_1,instance_00008,Violated Request Count,0
32225,guesswhat,deepseek-v4-pro,Level_1,instance_00008,Parsed Request Count,3
32226,guesswhat,deepseek-v4-pro,Level_1,instance_00008,Request Count,3
32227,guesswhat,deepseek-v4-pro,Level_1,instance_00008,Request Success Ratio,1.0
32228,guesswhat,deepseek-v4-pro,Level_1,instance_00008,Aborted,0
32229,guesswhat,deepseek-v4-pro,Level_1,instance_00008,Success,1
32230,guesswhat,deepseek-v4-pro,Level_1,instance_00008,Lose,0
32231,guesswhat,deepseek-v4-pro,Level_1,instance_00008,Speed,100
32232,guesswhat,deepseek-v4-pro,Level_1,instance_00008,Main Score,100
32233,guesswhat,deepseek-v4-pro,Level_1,instance_00008,Invalid format guesser response,0
32234,guesswhat,deepseek-v4-pro,Level_1,instance_00008,Invalid format answerer response,0
32235,guesswhat,deepseek-v4-pro,Level_1,instance_00008,Invalid content guesser response,0
32236,guesswhat,deepseek-v4-pro,Level_1,instance_00008,Invalid content answerer response,0
32237,guesswhat,deepseek-v4-pro,Level_1,instance_00003,Violated Request Count,0
32238,guesswhat,deepseek-v4-pro,Level_1,instance_00003,Parsed Request Count,7
32239,guesswhat,deepseek-v4-pro,Level_1,instance_00003,Request Count,7
32240,guesswhat,deepseek-v4-pro,Level_1,instance_00003,Request Success Ratio,1.0
32241,guesswhat,deepseek-v4-pro,Level_1,instance_00003,Aborted,0
32242,guesswhat,deepseek-v4-pro,Level_1,instance_00003,Success,1
32243,guesswhat,deepseek-v4-pro,Level_1,instance_00003,Lose,0
32244,guesswhat,deepseek-v4-pro,Level_1,instance_00003,Speed,33.333333333333336
32245,guesswhat,deepseek-v4-pro,Level_1,instance_00003,Main Score,33.333333333333336
32246,guesswhat,deepseek-v4-pro,Level_1,instance_00003,Invalid format guesser response,0
32247,guesswhat,deepseek-v4-pro,Level_1,instance_00003,Invalid format answerer response,0
32248,guesswhat,deepseek-v4-pro,Level_1,instance_00003,Invalid content guesser response,0
32249,guesswhat,deepseek-v4-pro,Level_1,instance_00003,Invalid content answerer response,0
32250,guesswhat,deepseek-v4-pro,Level_1,instance_00006,Violated Request Count,0
32251,guesswhat,deepseek-v4-pro,Level_1,instance_00006,Parsed Request Count,5
32252,guesswhat,deepseek-v4-pro,Level_1,instance_00006,Request Count,5
32253,guesswhat,deepseek-v4-pro,Level_1,instance_00006,Request Success Ratio,1.0
32254,guesswhat,deepseek-v4-pro,Level_1,instance_00006,Aborted,0
32255,guesswhat,deepseek-v4-pro,Level_1,instance_00006,Success,1
32256,guesswhat,deepseek-v4-pro,Level_1,instance_00006,Lose,0
32257,guesswhat,deepseek-v4-pro,Level_1,instance_00006,Speed,100
32258,guesswhat,deepseek-v4-pro,Level_1,instance_00006,Main Score,100
32259,guesswhat,deepseek-v4-pro,Level_1,instance_00006,Invalid format guesser response,0
32260,guesswhat,deepseek-v4-pro,Level_1,instance_00006,Invalid format answerer response,0
32261,guesswhat,deepseek-v4-pro,Level_1,instance_00006,Invalid content guesser response,0
32262,guesswhat,deepseek-v4-pro,Level_1,instance_00006,Invalid content answerer response,0
32263,guesswhat,deepseek-v4-pro,Level_1,instance_00000,Violated Request Count,0
32264,guesswhat,deepseek-v4-pro,Level_1,instance_00000,Parsed Request Count,4
32265,guesswhat,deepseek-v4-pro,Level_1,instance_00000,Request Count,4
32266,guesswhat,deepseek-v4-pro,Level_1,instance_00000,Request Success Ratio,1.0
32267,guesswhat,deepseek-v4-pro,Level_1,instance_00000,Aborted,0
32268,guesswhat,deepseek-v4-pro,Level_1,instance_00000,Success,1
32269,guesswhat,deepseek-v4-pro,Level_1,instance_00000,Lose,0
32270,guesswhat,deepseek-v4-pro,Level_1,instance_00000,Speed,100
32271,guesswhat,deepseek-v4-pro,Level_1,instance_00000,Main Score,100
32272,guesswhat,deepseek-v4-pro,Level_1,instance_00000,Invalid format guesser response,0
32273,guesswhat,deepseek-v4-pro,Level_1,instance_00000,Invalid format answerer response,0
32274,guesswhat,deepseek-v4-pro,Level_1,instance_00000,Invalid content guesser response,0
32275,guesswhat,deepseek-v4-pro,Level_1,instance_00000,Invalid content answerer response,0
32276,guesswhat,deepseek-v4-pro,Level_1,instance_00007,Violated Request Count,1
32277,guesswhat,deepseek-v4-pro,Level_1,instance_00007,Parsed Request Count,0
32278,guesswhat,deepseek-v4-pro,Level_1,instance_00007,Request Count,1
32279,guesswhat,deepseek-v4-pro,Level_1,instance_00007,Request Success Ratio,0.0
32280,guesswhat,deepseek-v4-pro,Level_1,instance_00007,Aborted,1
32281,guesswhat,deepseek-v4-pro,Level_1,instance_00007,Main Score,
32282,guesswhat,deepseek-v4-pro,Level_1,instance_00007,Invalid format guesser response,0
32283,guesswhat,deepseek-v4-pro,Level_1,instance_00007,Invalid format answerer response,0
32284,guesswhat,deepseek-v4-pro,Level_1,instance_00007,Invalid content guesser response,1
32285,guesswhat,deepseek-v4-pro,Level_1,instance_00007,Invalid content answerer response,0
32286,guesswhat,deepseek-v4-pro,Level_1,instance_00005,Violated Request Count,0
32287,guesswhat,deepseek-v4-pro,Level_1,instance_00005,Parsed Request Count,4
32288,guesswhat,deepseek-v4-pro,Level_1,instance_00005,Request Count,4
32289,guesswhat,deepseek-v4-pro,Level_1,instance_00005,Request Success Ratio,1.0
32290,guesswhat,deepseek-v4-pro,Level_1,instance_00005,Aborted,0
32291,guesswhat,deepseek-v4-pro,Level_1,instance_00005,Success,1
32292,guesswhat,deepseek-v4-pro,Level_1,instance_00005,Lose,0
32293,guesswhat,deepseek-v4-pro,Level_1,instance_00005,Speed,100
32294,guesswhat,deepseek-v4-pro,Level_1,instance_00005,Main Score,100
32295,guesswhat,deepseek-v4-pro,Level_1,instance_00005,Invalid format guesser response,0
32296,guesswhat,deepseek-v4-pro,Level_1,instance_00005,Invalid format answerer response,0
32297,guesswhat,deepseek-v4-pro,Level_1,instance_00005,Invalid content guesser response,0
32298,guesswhat,deepseek-v4-pro,Level_1,instance_00005,Invalid content answerer response,0
32299,guesswhat,deepseek-v4-pro,Level_1,instance_00002,Violated Request Count,0
32300,guesswhat,deepseek-v4-pro,Level_1,instance_00002,Parsed Request Count,4
32301,guesswhat,deepseek-v4-pro,Level_1,instance_00002,Request Count,4
32302,guesswhat,deepseek-v4-pro,Level_1,instance_00002,Request Success Ratio,1.0
32303,guesswhat,deepseek-v4-pro,Level_1,instance_00002,Aborted,0
32304,guesswhat,deepseek-v4-pro,Level_1,instance_00002,Success,1
32305,guesswhat,deepseek-v4-pro,Level_1,instance_00002,Lose,0
32306,guesswhat,deepseek-v4-pro,Level_1,instance_00002,Speed,100
32307,guesswhat,deepseek-v4-pro,Level_1,instance_00002,Main Score,100
32308,guesswhat,deepseek-v4-pro,Level_1,instance_00002,Invalid format guesser response,0
32309,guesswhat,deepseek-v4-pro,Level_1,instance_00002,Invalid format answerer response,0
32310,guesswhat,deepseek-v4-pro,Level_1,instance_00002,Invalid content guesser response,0
32311,guesswhat,deepseek-v4-pro,Level_1,instance_00002,Invalid content answerer response,0
32312,guesswhat,deepseek-v4-pro,Level_1,instance_00001,Violated Request Count,0
32313,guesswhat,deepseek-v4-pro,Level_1,instance_00001,Parsed Request Count,8
32314,guesswhat,deepseek-v4-pro,Level_1,instance_00001,Request Count,8
32315,guesswhat,deepseek-v4-pro,Level_1,instance_00001,Request Success Ratio,1.0
32316,guesswhat,deepseek-v4-pro,Level_1,instance_00001,Aborted,0
32317,guesswhat,deepseek-v4-pro,Level_1,instance_00001,Success,1
32318,guesswhat,deepseek-v4-pro,Level_1,instance_00001,Lose,0
32319,guesswhat,deepseek-v4-pro,Level_1,instance_00001,Speed,0
32320,guesswhat,deepseek-v4-pro,Level_1,instance_00001,Main Score,0
32321,guesswhat,deepseek-v4-pro,Level_1,instance_00001,Invalid format guesser response,0
32322,guesswhat,deepseek-v4-pro,Level_1,instance_00001,Invalid format answerer response,0
32323,guesswhat,deepseek-v4-pro,Level_1,instance_00001,Invalid content guesser response,0
32324,guesswhat,deepseek-v4-pro,Level_1,instance_00001,Invalid content answerer response,0
32325,guesswhat,deepseek-v4-pro,Level_2,instance_00004,Violated Request Count,0
32326,guesswhat,deepseek-v4-pro,Level_2,instance_00004,Parsed Request Count,5
32327,guesswhat,deepseek-v4-pro,Level_2,instance_00004,Request Count,5
32328,guesswhat,deepseek-v4-pro,Level_2,instance_00004,Request Success Ratio,1.0
32329,guesswhat,deepseek-v4-pro,Level_2,instance_00004,Aborted,0
32330,guesswhat,deepseek-v4-pro,Level_2,instance_00004,Success,0
32331,guesswhat,deepseek-v4-pro,Level_2,instance_00004,Lose,1
32332,guesswhat,deepseek-v4-pro,Level_2,instance_00004,Main Score,0
32333,guesswhat,deepseek-v4-pro,Level_2,instance_00004,Invalid format guesser response,0
32334,guesswhat,deepseek-v4-pro,Level_2,instance_00004,Invalid format answerer response,0
32335,guesswhat,deepseek-v4-pro,Level_2,instance_00004,Invalid content guesser response,0
32336,guesswhat,deepseek-v4-pro,Level_2,instance_00004,Invalid content answerer response,0
32337,guesswhat,deepseek-v4-pro,Level_2,instance_00009,Violated Request Count,0
32338,guesswhat,deepseek-v4-pro,Level_2,instance_00009,Parsed Request Count,6
32339,guesswhat,deepseek-v4-pro,Level_2,instance_00009,Request Count,6
32340,guesswhat,deepseek-v4-pro,Level_2,instance_00009,Request Success Ratio,1.0
32341,guesswhat,deepseek-v4-pro,Level_2,instance_00009,Aborted,0
32342,guesswhat,deepseek-v4-pro,Level_2,instance_00009,Success,1
32343,guesswhat,deepseek-v4-pro,Level_2,instance_00009,Lose,0
32344,guesswhat,deepseek-v4-pro,Level_2,instance_00009,Speed,66.66666666666667
32345,guesswhat,deepseek-v4-pro,Level_2,instance_00009,Main Score,66.66666666666667
32346,guesswhat,deepseek-v4-pro,Level_2,instance_00009,Invalid format guesser response,0
32347,guesswhat,deepseek-v4-pro,Level_2,instance_00009,Invalid format answerer response,0
32348,guesswhat,deepseek-v4-pro,Level_2,instance_00009,Invalid content guesser response,0
32349,guesswhat,deepseek-v4-pro,Level_2,instance_00009,Invalid content answerer response,0
32350,guesswhat,deepseek-v4-pro,Level_2,instance_00008,Violated Request Count,0
32351,guesswhat,deepseek-v4-pro,Level_2,instance_00008,Parsed Request Count,6
32352,guesswhat,deepseek-v4-pro,Level_2,instance_00008,Request Count,6
32353,guesswhat,deepseek-v4-pro,Level_2,instance_00008,Request Success Ratio,1.0
32354,guesswhat,deepseek-v4-pro,Level_2,instance_00008,Aborted,0
32355,guesswhat,deepseek-v4-pro,Level_2,instance_00008,Success,1
32356,guesswhat,deepseek-v4-pro,Level_2,instance_00008,Lose,0
32357,guesswhat,deepseek-v4-pro,Level_2,instance_00008,Speed,66.66666666666667
32358,guesswhat,deepseek-v4-pro,Level_2,instance_00008,Main Score,66.66666666666667
32359,guesswhat,deepseek-v4-pro,Level_2,instance_00008,Invalid format guesser response,0
32360,guesswhat,deepseek-v4-pro,Level_2,instance_00008,Invalid format answerer response,0
32361,guesswhat,deepseek-v4-pro,Level_2,instance_00008,Invalid content guesser response,0
32362,guesswhat,deepseek-v4-pro,Level_2,instance_00008,Invalid content answerer response,0
32363,guesswhat,deepseek-v4-pro,Level_2,instance_00003,Violated Request Count,0
32364,guesswhat,deepseek-v4-pro,Level_2,instance_00003,Parsed Request Count,5
32365,guesswhat,deepseek-v4-pro,Level_2,instance_00003,Request Count,5
32366,guesswhat,deepseek-v4-pro,Level_2,instance_00003,Request Success Ratio,1.0
32367,guesswhat,deepseek-v4-pro,Level_2,instance_00003,Aborted,0
32368,guesswhat,deepseek-v4-pro,Level_2,instance_00003,Success,0
32369,guesswhat,deepseek-v4-pro,Level_2,instance_00003,Lose,1
32370,guesswhat,deepseek-v4-pro,Level_2,instance_00003,Main Score,0
32371,guesswhat,deepseek-v4-pro,Level_2,instance_00003,Invalid format guesser response,0
32372,guesswhat,deepseek-v4-pro,Level_2,instance_00003,Invalid format answerer response,0
32373,guesswhat,deepseek-v4-pro,Level_2,instance_00003,Invalid content guesser response,0
32374,guesswhat,deepseek-v4-pro,Level_2,instance_00003,Invalid content answerer response,0
32375,guesswhat,deepseek-v4-pro,Level_2,instance_00006,Violated Request Count,0
32376,guesswhat,deepseek-v4-pro,Level_2,instance_00006,Parsed Request Count,5
32377,guesswhat,deepseek-v4-pro,Level_2,instance_00006,Request Count,5
32378,guesswhat,deepseek-v4-pro,Level_2,instance_00006,Request Success Ratio,1.0
32379,guesswhat,deepseek-v4-pro,Level_2,instance_00006,Aborted,0
32380,guesswhat,deepseek-v4-pro,Level_2,instance_00006,Success,0
32381,guesswhat,deepseek-v4-pro,Level_2,instance_00006,Lose,1
32382,guesswhat,deepseek-v4-pro,Level_2,instance_00006,Main Score,0
