,game,model,experiment,episode,metric,value
23429,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00015,Main Score,100.0
23430,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00015,Average Changed Cell Count,1.8
23431,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00015,Average Generated Instruction Length,45.8
23432,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00015,Average Generated Expression Number of Tokens,9.4
23433,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00015,Success,1
23434,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00015,Lose,0
23435,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00015,Aborted,0
23436,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00015,Request Count,32
23437,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00015,Violated Request Count,0
23438,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00015,Parsed Request Count,32
23439,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00015,Request Success Ratio,1.0
23440,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00009,Precision,100.0
23441,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00009,Recall,100.0
23442,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00009,F1,100.0
23443,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00009,Main Score,100.0
23444,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00009,Average Changed Cell Count,5.0
23445,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00009,Average Generated Instruction Length,50.6667
23446,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00009,Average Generated Expression Number of Tokens,11.0
23447,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00009,Success,1
23448,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00009,Lose,0
23449,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00009,Aborted,0
23450,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00009,Request Count,20
23451,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00009,Violated Request Count,0
23452,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00009,Parsed Request Count,20
23453,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00009,Request Success Ratio,1.0
23454,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00008,Precision,100.0
23455,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00008,Recall,100.0
23456,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00008,F1,100.0
23457,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00008,Main Score,100.0
23458,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00008,Average Changed Cell Count,9.0
23459,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00008,Average Generated Instruction Length,273.0
23460,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00008,Average Generated Expression Number of Tokens,51.0
23461,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00008,Success,1
23462,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00008,Lose,0
23463,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00008,Aborted,0
23464,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00008,Request Count,8
23465,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00008,Violated Request Count,0
23466,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00008,Parsed Request Count,8
23467,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00008,Request Success Ratio,1.0
23468,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00003,Precision,100.0
23469,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00003,Recall,100.0
23470,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00003,F1,100.0
23471,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00003,Main Score,100.0
23472,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00003,Average Changed Cell Count,1.8
23473,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00003,Average Generated Instruction Length,44.8
23474,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00003,Average Generated Expression Number of Tokens,9.4
23475,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00003,Success,1
23476,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00003,Lose,0
23477,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00003,Aborted,0
23478,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00003,Request Count,32
23479,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00003,Violated Request Count,0
23480,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00003,Parsed Request Count,32
23481,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00003,Request Success Ratio,1.0
23482,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00019,Precision,
23483,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00019,Recall,
23484,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00019,F1,
23485,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00019,Main Score,
23486,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00019,Average Changed Cell Count,
23487,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00019,Average Generated Instruction Length,
23488,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00019,Average Generated Expression Number of Tokens,
23489,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00019,Success,0
23490,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00019,Lose,0
23491,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00019,Aborted,1
23492,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00019,Request Count,27
23493,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00019,Violated Request Count,1
23494,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00019,Parsed Request Count,26
23495,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00019,Request Success Ratio,0.963
23496,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00006,Precision,
23497,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00006,Recall,
23498,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00006,F1,
23499,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00006,Main Score,
23500,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00006,Average Changed Cell Count,
23501,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00006,Average Generated Instruction Length,
23502,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00006,Average Generated Expression Number of Tokens,
23503,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00006,Success,0
23504,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00006,Lose,0
23505,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00006,Aborted,1
23506,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00006,Request Count,27
23507,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00006,Violated Request Count,1
23508,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00006,Parsed Request Count,26
23509,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00006,Request Success Ratio,0.963
23510,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00000,Precision,
23511,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00000,Recall,
23512,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00000,F1,
23513,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00000,Main Score,
23514,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00000,Average Changed Cell Count,
23515,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00000,Average Generated Instruction Length,
23516,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00000,Average Generated Expression Number of Tokens,
23517,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00000,Success,0
23518,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00000,Lose,0
23519,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00000,Aborted,1
23520,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00000,Request Count,27
23521,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00000,Violated Request Count,1
23522,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00000,Parsed Request Count,26
23523,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00000,Request Success Ratio,0.963
23524,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00007,Precision,100.0
23525,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00007,Recall,100.0
23526,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00007,F1,100.0
23527,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00007,Main Score,100.0
23528,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00007,Average Changed Cell Count,1.0
23529,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00007,Average Generated Instruction Length,49.6
23530,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00007,Average Generated Expression Number of Tokens,10.0
23531,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00007,Success,1
23532,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00007,Lose,0
23533,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00007,Aborted,0
23534,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00007,Request Count,92
23535,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00007,Violated Request Count,0
23536,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00007,Parsed Request Count,92
23537,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00007,Request Success Ratio,1.0
23538,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00018,Precision,100.0
23539,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00018,Recall,100.0
23540,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00018,F1,100.0
23541,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00018,Main Score,100.0
23542,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00018,Average Changed Cell Count,6.5
23543,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00018,Average Generated Instruction Length,231.0
23544,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00018,Average Generated Expression Number of Tokens,43.5
23545,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00018,Success,1
23546,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00018,Lose,0
23547,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00018,Aborted,0
23548,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00018,Request Count,14
23549,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00018,Violated Request Count,0
23550,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00018,Parsed Request Count,14
23551,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00018,Request Success Ratio,1.0
23552,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00017,Precision,
23553,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00017,Recall,
23554,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00017,F1,
23555,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00017,Main Score,
23556,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00017,Average Changed Cell Count,
23557,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00017,Average Generated Instruction Length,
23558,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00017,Average Generated Expression Number of Tokens,
23559,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00017,Success,0
23560,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00017,Lose,0
23561,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00017,Aborted,1
23562,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00017,Request Count,45
23563,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00017,Violated Request Count,1
23564,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00017,Parsed Request Count,44
23565,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00017,Request Success Ratio,0.9778
23566,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00010,Precision,100.0
23567,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00010,Recall,100.0
23568,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00010,F1,100.0
23569,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00010,Main Score,100.0
23570,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00010,Average Changed Cell Count,3.0
23571,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00010,Average Generated Instruction Length,80.0
23572,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00010,Average Generated Expression Number of Tokens,15.0
23573,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00010,Success,1
23574,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00010,Lose,0
23575,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00010,Aborted,0
23576,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00010,Request Count,26
23577,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00010,Violated Request Count,0
23578,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00010,Parsed Request Count,26
23579,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00010,Request Success Ratio,1.0
23580,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00012,Precision,100.0
23581,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00012,Recall,100.0
23582,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00012,F1,100.0
23583,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00012,Main Score,100.0
23584,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00012,Average Changed Cell Count,3.0
23585,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00012,Average Generated Instruction Length,56.0
23586,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00012,Average Generated Expression Number of Tokens,11.2
23587,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00012,Success,1
23588,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00012,Lose,0
23589,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00012,Aborted,0
23590,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00012,Request Count,32
23591,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00012,Violated Request Count,0
23592,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00012,Parsed Request Count,32
23593,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00012,Request Success Ratio,1.0
23594,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00005,Precision,
23595,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00005,Recall,
23596,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00005,F1,
23597,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00005,Main Score,
23598,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00005,Average Changed Cell Count,
23599,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00005,Average Generated Instruction Length,
23600,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00005,Average Generated Expression Number of Tokens,
23601,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00005,Success,0
23602,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00005,Lose,0
23603,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00005,Aborted,1
23604,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00005,Request Count,9
23605,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00005,Violated Request Count,1
23606,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00005,Parsed Request Count,8
23607,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00005,Request Success Ratio,0.8889
23608,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00002,Precision,
23609,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00002,Recall,
23610,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00002,F1,
23611,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00002,Main Score,
23612,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00002,Average Changed Cell Count,
23613,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00002,Average Generated Instruction Length,
23614,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00002,Average Generated Expression Number of Tokens,
23615,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00002,Success,0
23616,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00002,Lose,0
23617,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00002,Aborted,1
23618,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00002,Request Count,27
23619,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00002,Violated Request Count,1
23620,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00002,Parsed Request Count,26
23621,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00002,Request Success Ratio,0.963
23622,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00001,Precision,100.0
23623,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00001,Recall,100.0
23624,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00001,F1,100.0
23625,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00001,Main Score,100.0
23626,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00001,Average Changed Cell Count,5.0
23627,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00001,Average Generated Instruction Length,33.0
23628,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00001,Average Generated Expression Number of Tokens,7.0
23629,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00001,Success,1
23630,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00001,Lose,0
23631,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00001,Aborted,0
23632,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00001,Request Count,14
23633,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00001,Violated Request Count,0
23634,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00001,Parsed Request Count,14
23635,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00001,Request Success Ratio,1.0
23636,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00004,Request Count,4
23637,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00004,Parsed Request Count,4
23638,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00004,Violated Request Count,0
23639,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00004,Request Success Ratio,1.0
23640,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00004,Aborted,0
23641,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00004,Lose,1
23642,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00004,Success,0
23643,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00004,Violations Player 1,0
23644,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00004,Violations Player 2,0
23645,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00004,Total Violations,0
23646,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00004,Normalized Utility Player 1,
23647,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00004,Normalized Utility Player 2,
23648,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00004,Harmonic Mean Score,
23649,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00004,Main Score,0
23650,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00003,Request Count,4
23651,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00003,Parsed Request Count,4
23652,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00003,Violated Request Count,0
23653,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00003,Request Success Ratio,1.0
23654,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00003,Aborted,0
23655,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00003,Lose,1
23656,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00003,Success,0
23657,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00003,Violations Player 1,0
23658,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00003,Violations Player 2,0
23659,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00003,Total Violations,0
23660,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00003,Normalized Utility Player 1,
23661,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00003,Normalized Utility Player 2,
23662,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00003,Harmonic Mean Score,
23663,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00003,Main Score,0
23664,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00000,Request Count,6
23665,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00000,Parsed Request Count,6
23666,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00000,Violated Request Count,0
23667,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00000,Request Success Ratio,1.0
23668,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00000,Aborted,0
23669,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00000,Lose,0
23670,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00000,Success,1
23671,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00000,Violations Player 1,0
23672,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00000,Violations Player 2,0
23673,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00000,Total Violations,0
23674,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00000,Normalized Utility Player 1,91.09532463241368
23675,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00000,Normalized Utility Player 2,91.09532463241368
23676,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00000,Harmonic Mean Score,91.09532463241368
23677,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00000,Main Score,91.09532463241368
23678,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00002,Request Count,4
23679,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00002,Parsed Request Count,4
23680,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00002,Violated Request Count,0
23681,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00002,Request Success Ratio,1.0
23682,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00002,Aborted,0
23683,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00002,Lose,1
23684,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00002,Success,0
23685,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00002,Violations Player 1,0
23686,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00002,Violations Player 2,0
23687,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00002,Total Violations,0
23688,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00002,Normalized Utility Player 1,
23689,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00002,Normalized Utility Player 2,
23690,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00002,Harmonic Mean Score,
23691,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00002,Main Score,0
23692,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00001,Request Count,4
23693,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00001,Parsed Request Count,4
23694,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00001,Violated Request Count,0
23695,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00001,Request Success Ratio,1.0
23696,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00001,Aborted,0
23697,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00001,Lose,1
23698,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00001,Success,0
23699,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00001,Violations Player 1,0
23700,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00001,Violations Player 2,0
23701,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00001,Total Violations,0
23702,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00001,Normalized Utility Player 1,
23703,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00001,Normalized Utility Player 2,
23704,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00001,Harmonic Mean Score,
23705,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_negotiation_easy,instance_00001,Main Score,0
23706,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_complexity_easy,instance_00004,Request Count,4
23707,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_complexity_easy,instance_00004,Parsed Request Count,4
23708,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_complexity_easy,instance_00004,Violated Request Count,0
23709,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_complexity_easy,instance_00004,Request Success Ratio,1.0
23710,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_nl_complexity_easy,instance_00004,Aborted,0
