,game,model,experiment,episode,metric,value
23399,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_hard,instance_00000,Request Count,21
23400,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_hard,instance_00000,Parsed Request Count,21
23401,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_hard,instance_00000,Violated Request Count,0
23402,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_hard,instance_00000,Request Success Ratio,1.0
23403,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_hard,instance_00000,Aborted,0
23404,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_hard,instance_00000,Lose,1
23405,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_hard,instance_00000,Success,0
23406,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_hard,instance_00000,Violations Player 1,0
23407,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_hard,instance_00000,Violations Player 2,0
23408,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_hard,instance_00000,Total Violations,0
23409,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_hard,instance_00000,Normalized Utility Player 1,
23410,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_hard,instance_00000,Normalized Utility Player 2,
23411,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_hard,instance_00000,Harmonic Mean Score,
23412,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_hard,instance_00000,Main Score,0
23413,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_hard,instance_00002,Request Count,11
23414,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_hard,instance_00002,Parsed Request Count,11
23415,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_hard,instance_00002,Violated Request Count,0
23416,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_hard,instance_00002,Request Success Ratio,1.0
23417,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_hard,instance_00002,Aborted,0
23418,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_hard,instance_00002,Lose,0
23419,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_hard,instance_00002,Success,1
23420,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_hard,instance_00002,Violations Player 1,0
23421,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_hard,instance_00002,Violations Player 2,0
23422,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_hard,instance_00002,Total Violations,0
23423,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_hard,instance_00002,Normalized Utility Player 1,75.92771861890932
23424,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_hard,instance_00002,Normalized Utility Player 2,75.92771861890932
23425,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_hard,instance_00002,Harmonic Mean Score,75.92771861890932
23426,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_hard,instance_00002,Main Score,75.92771861890932
23427,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_hard,instance_00001,Request Count,17
23428,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_hard,instance_00001,Parsed Request Count,17
23429,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_hard,instance_00001,Violated Request Count,0
23430,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_hard,instance_00001,Request Success Ratio,1.0
23431,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_hard,instance_00001,Aborted,0
23432,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_hard,instance_00001,Lose,0
23433,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_hard,instance_00001,Success,1
23434,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_hard,instance_00001,Violations Player 1,0
23435,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_hard,instance_00001,Violations Player 2,0
23436,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_hard,instance_00001,Total Violations,0
23437,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_hard,instance_00001,Normalized Utility Player 1,76.29280223619847
23438,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_hard,instance_00001,Normalized Utility Player 2,76.29280223619847
23439,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_hard,instance_00001,Harmonic Mean Score,76.29280223619847
23440,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_hard,instance_00001,Main Score,76.29280223619847
23441,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00004,Request Count,21
23442,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00004,Parsed Request Count,21
23443,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00004,Violated Request Count,0
23444,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00004,Request Success Ratio,1.0
23445,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00004,Aborted,0
23446,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00004,Lose,1
23447,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00004,Success,0
23448,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00004,Violations Player 1,0
23449,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00004,Violations Player 2,0
23450,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00004,Total Violations,0
23451,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00004,Normalized Utility Player 1,
23452,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00004,Normalized Utility Player 2,
23453,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00004,Harmonic Mean Score,
23454,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00004,Main Score,0
23455,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00003,Request Count,4
23456,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00003,Parsed Request Count,4
23457,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00003,Violated Request Count,0
23458,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00003,Request Success Ratio,1.0
23459,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00003,Aborted,0
23460,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00003,Lose,1
23461,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00003,Success,0
23462,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00003,Violations Player 1,0
23463,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00003,Violations Player 2,0
23464,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00003,Total Violations,0
23465,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00003,Normalized Utility Player 1,
23466,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00003,Normalized Utility Player 2,
23467,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00003,Harmonic Mean Score,
23468,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00003,Main Score,0
23469,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00000,Request Count,4
23470,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00000,Parsed Request Count,4
23471,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00000,Violated Request Count,0
23472,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00000,Request Success Ratio,1.0
23473,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00000,Aborted,0
23474,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00000,Lose,1
23475,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00000,Success,0
23476,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00000,Violations Player 1,0
23477,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00000,Violations Player 2,0
23478,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00000,Total Violations,0
23479,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00000,Normalized Utility Player 1,
23480,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00000,Normalized Utility Player 2,
23481,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00000,Harmonic Mean Score,
23482,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00000,Main Score,0
23483,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00002,Request Count,21
23484,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00002,Parsed Request Count,21
23485,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00002,Violated Request Count,0
23486,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00002,Request Success Ratio,1.0
23487,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00002,Aborted,0
23488,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00002,Lose,1
23489,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00002,Success,0
23490,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00002,Violations Player 1,0
23491,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00002,Violations Player 2,0
23492,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00002,Total Violations,0
23493,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00002,Normalized Utility Player 1,
23494,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00002,Normalized Utility Player 2,
23495,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00002,Harmonic Mean Score,
23496,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00002,Main Score,0
23497,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00001,Request Count,8
23498,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00001,Parsed Request Count,8
23499,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00001,Violated Request Count,0
23500,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00001,Request Success Ratio,1.0
23501,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00001,Aborted,0
23502,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00001,Lose,0
23503,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00001,Success,1
23504,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00001,Violations Player 1,0
23505,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00001,Violations Player 2,0
23506,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00001,Total Violations,0
23507,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00001,Normalized Utility Player 1,79.57260642773011
23508,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00001,Normalized Utility Player 2,79.57260642773011
23509,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00001,Harmonic Mean Score,79.57260642773011
23510,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_negotiation_easy,instance_00001,Main Score,79.57260642773011
23511,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00004,Request Count,7
23512,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00004,Parsed Request Count,7
23513,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00004,Violated Request Count,0
23514,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00004,Request Success Ratio,1.0
23515,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00004,Aborted,0
23516,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00004,Lose,1
23517,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00004,Success,0
23518,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00004,Violations Player 1,0
23519,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00004,Violations Player 2,0
23520,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00004,Total Violations,0
23521,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00004,Normalized Utility Player 1,
23522,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00004,Normalized Utility Player 2,
23523,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00004,Harmonic Mean Score,
23524,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00004,Main Score,0
23525,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00003,Request Count,21
23526,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00003,Parsed Request Count,21
23527,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00003,Violated Request Count,0
23528,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00003,Request Success Ratio,1.0
23529,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00003,Aborted,0
23530,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00003,Lose,1
23531,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00003,Success,0
23532,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00003,Violations Player 1,0
23533,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00003,Violations Player 2,0
23534,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00003,Total Violations,0
23535,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00003,Normalized Utility Player 1,
23536,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00003,Normalized Utility Player 2,
23537,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00003,Harmonic Mean Score,
23538,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00003,Main Score,0
23539,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00000,Request Count,7
23540,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00000,Parsed Request Count,7
23541,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00000,Violated Request Count,0
23542,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00000,Request Success Ratio,1.0
23543,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00000,Aborted,0
23544,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00000,Lose,0
23545,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00000,Success,1
23546,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00000,Violations Player 1,0
23547,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00000,Violations Player 2,0
23548,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00000,Total Violations,0
23549,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00000,Normalized Utility Player 1,86.65355436920483
23550,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00000,Normalized Utility Player 2,86.65355436920483
23551,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00000,Harmonic Mean Score,86.65355436920483
23552,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00000,Main Score,86.65355436920483
23553,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00002,Request Count,21
23554,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00002,Parsed Request Count,21
23555,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00002,Violated Request Count,0
23556,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00002,Request Success Ratio,1.0
23557,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00002,Aborted,0
23558,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00002,Lose,1
23559,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00002,Success,0
23560,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00002,Violations Player 1,0
23561,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00002,Violations Player 2,0
23562,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00002,Total Violations,0
23563,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00002,Normalized Utility Player 1,
23564,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00002,Normalized Utility Player 2,
23565,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00002,Harmonic Mean Score,
23566,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00002,Main Score,0
23567,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00001,Request Count,7
23568,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00001,Parsed Request Count,7
23569,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00001,Violated Request Count,0
23570,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00001,Request Success Ratio,1.0
23571,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00001,Aborted,0
23572,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00001,Lose,1
23573,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00001,Success,0
23574,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00001,Violations Player 1,0
23575,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00001,Violations Player 2,0
23576,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00001,Total Violations,0
23577,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00001,Normalized Utility Player 1,
23578,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00001,Normalized Utility Player 2,
23579,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00001,Harmonic Mean Score,
23580,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_hu_complexity_easy,instance_00001,Main Score,0
23581,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00004,Success,1
23582,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00004,Aborted,0
23583,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00004,Lose,0
23584,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00004,moves,6
23585,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00004,valid_moves,6
23586,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00004,invalid_moves,0
23587,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00004,stopped,1
23588,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00004,turns_limit,0
23589,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00004,loops,0
23590,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00004,number_visited,4
23591,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00004,seen,4
23592,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00004,efficiency,50.0
23593,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00004,exploration,100.0
23594,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00004,graph_similarity,0
23595,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00004,Main Score,66.66666666666667
23596,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00009,Success,1
23597,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00009,Aborted,0
23598,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00009,Lose,0
23599,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00009,moves,6
23600,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00009,valid_moves,6
23601,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00009,invalid_moves,0
23602,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00009,stopped,1
23603,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00009,turns_limit,0
23604,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00009,loops,0
23605,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00009,number_visited,4
23606,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00009,seen,4
23607,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00009,efficiency,50.0
23608,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00009,exploration,100.0
23609,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00009,graph_similarity,0
23610,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00009,Main Score,66.66666666666667
23611,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00008,Success,0
23612,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00008,Aborted,0
23613,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00008,Lose,1
23614,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00008,moves,4
23615,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00008,valid_moves,4
23616,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00008,invalid_moves,0
23617,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00008,stopped,1
23618,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00008,turns_limit,0
23619,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00008,loops,0
23620,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00008,number_visited,3
23621,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00008,seen,4
23622,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00008,efficiency,50.0
23623,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00008,exploration,75.0
23624,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00008,graph_similarity,0
23625,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00008,Main Score,60.0
23626,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00003,Success,0
23627,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00003,Aborted,0
23628,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00003,Lose,1
23629,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00003,moves,3
23630,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00003,valid_moves,3
23631,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00003,invalid_moves,0
23632,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00003,stopped,1
23633,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00003,turns_limit,0
23634,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00003,loops,1
23635,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00003,number_visited,2
23636,textmapworld_graphreasoning,gemma-4-26b-a4b-it,small,instance_00003,seen,4
